APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,김현아,2022-03-30 00:00:00+09:00,1,0,어느순간부터 사이렌오더가 안되서 사용을 못하고 있어요... 음료선택하고 매장 선택하면 서버가 원활하지 않다고하고... 고객문의 남기니 기다리라고만 하고... 갤럭시 워치3인데 기어도 어플이 된다고 해서 첫 설치해서 들어가면 폰에 설치되어 있어도 자꾸 설치하라뜨고... 고객문의 답변은 삼성서비스센터가라고하고... 불편한게 너무 많아요... 특히 사이렌오더.....,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,jongki kim,2022-03-30 00:00:00+09:00,1,0,업데이트가 잘 안됩니다.,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,망고빈,2022-03-29 00:00:00+09:00,1,0,업데이트가 안돼요 어떻게 좀 해주세요 너무 빡침 며칠 째 사이렌오더도 못하고 미치겠네,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,송천국,2022-03-29 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,최규태,2022-03-29 00:00:00+09:00,5,0,스타벅스 커피맛도 좋고 앱도 편해서 좋아요,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,고현복,2022-03-28 00:00:00+09:00,5,0,조금 더 좋은 서비스 부탁합니다,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,may_ b,2022-03-28 00:00:00+09:00,1,0,스트레스만 잔뜩주는 무소통앱,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,Tony Lim,2022-03-28 00:00:00+09:00,1,1,앱 설치했는데도 워치에선 스마트폰에 스타벅스 앱을 설치해 주세요 라고 표시되고 제대로 연동이 안됩니다 워치 : 갤럭시 기어 S3 스맛폰 : 갤럭시 S21 입니다,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,에실로,2022-03-28 00:00:00+09:00,5,0,카카오로 선물받아서 사용하려했는데 가입할때 알뜰모바일은 인증이 안되요 이거해결좀 해주세요,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,구세,2022-03-27 00:00:00+09:00,1,0,회원가입에서 오류ㅠ 인증안되요ㅜ,android
