APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,ᄌᄉᄋ,2022-04-05 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,나망,2022-04-05 00:00:00+09:00,5,0,앱이 느려요ㅠㅠ,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,love cat,2022-04-05 00:00:00+09:00,1,0,광고보고 들어갔는데 분위기가 전혀 다른 옷들만 가득. 낚임 . 바로 앱 제거,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,장미나라,2022-04-05 00:00:00+09:00,3,0,옷은 무신사가나음 쇼핑몰은별로,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,yam art,2022-04-04 00:00:00+09:00,2,0,다 좋은데 진짜 옷검색해서 구경할때 밑으로 스크롤 내릴때 옆페이지로 넘어가는거좀 수정해주세요 연관된상품을 추런해주고 싶은 마음은 알겠지만 계속 구경하다가 넘어가서 다시 찾아야되고 반복하느라 지쳐요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,강세라,2022-04-04 00:00:00+09:00,1,0,광고 배너가 x버튼을 눌러도 사라지지 않네요...꽤 오래됐는데 아직도 수정이 안돼서 사용할때 너무 불편합니다,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,나리,2022-04-03 00:00:00+09:00,1,16,"저번에 있었던 택배 파업 때문에 반품이 늦은건 충분히 이해하지만 반품수거가 늦어져 직접 반품하게 될 시 치뤄야할 택배비를 30일짜리 포인트로 돌려주는 건 생각도 못했네요 ㅎㅎ 수거도 안해간 반품비는 환불될 비용에서 현금으로 깎이고, 제가 추가적으로 치루게 된 택배비는 사용기간 30일인 포인트로~! 참고로 문의 때는 포인트로 돌려준다는 이야기만 하지 사용기간은 말씀 안해주신답니다~",android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,강정임,2022-04-03 00:00:00+09:00,5,0,날씨해보이고. 옷이이뻐요 감사해요~,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,피아노의기억,2022-04-03 00:00:00+09:00,1,0,왜 탈퇴했는데 카톡으로 광고문자가 오죠?,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,Na.young Choi,2022-04-03 00:00:00+09:00,1,0,후드티 구매후 대신망 입니다 무겁고 크기도 너무크고 상품헐명과 너무 다릅니다 못입고 버리기로 햏어요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,문땡이,2022-04-02 00:00:00+09:00,5,0,아주 좋아요.,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,박주현,2022-04-02 00:00:00+09:00,4,0,좋아용^^ 속도up,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,이한나,2022-04-01 00:00:00+09:00,5,0,싸고 괜찮은곳은 첨이네요!!!,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,안승진,2022-04-01 00:00:00+09:00,1,1,판매자나 고객센터나... 성의도 없고 판매자는 품절 되었다고 문자 하나 보내고 연락도 안되고 핸드폰명의가 본인께 아니여서 환불 안된다고 명의자가 직접 전화해서 확인 해야 된다고 너무 복잡하고 성의도없고 2주있다가 품절이라 환불처리 하게다고 문자 끝~ 이런데 처음봄 망해라,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,r ee,2022-03-31 00:00:00+09:00,3,0,업데이트하니 찜목록 전부 삭제돼서 이게뭔가싶고 상세페이지에 들어가 찜을 해제하면 해제알림창이 하단 배너를 가려 굉장히 불편합니다,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,신화은,2022-03-31 00:00:00+09:00,4,0,키작은 사람들을 위한 필터가 있으면 좋겟다. 항상 맞는 옷이 없어서 슬프다.,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,K야미,2022-03-31 00:00:00+09:00,2,0,잘쓰고있는 어플인데 찜하기기능이 이상해요ㅠ 옛날에 찜했던 상품(품절상품 등)이 찜하기해제가 안됩니다..,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,김지영,2022-03-31 00:00:00+09:00,5,0,쉽고 편안히 쇼핑할수있어요♡,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,전혜진,2022-03-31 00:00:00+09:00,1,0,너무불편하네요.구매한지 한달이되어가는데 배송은안오고 지그재그측에서는 판매자에게문의하라하고 판매자는연락두절인데 20일정도지나서 받은 답변은 대외기관에문의하라는데 이런 문제에 관한처리부분이 너무미흡한거같네요.,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,이세혁,2022-03-31 00:00:00+09:00,5,0,옷 이쁘고 좋아요~,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,김경철,2022-03-31 00:00:00+09:00,5,0,괸찬은거 같음,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,순얼방음째니,2022-03-30 00:00:00+09:00,4,48,지그재그 너무 잘 사용하고 있어용! 그런데 찜하는 데 너무 불편해요.. 찜하기를 누르면 다른 파일로 옮기기도 전에 추천 목록이 떠버려서 추천 목록을 볼 새도 없이 빠르게 내리고 파일 옮기기를 눌러야해요.. 찜하기를 누르면 원하는 파일까지 옮겨담은 다음에 추천 목록이 뜨면 더 좋을 것 같아요!,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,peakflow,2022-03-29 00:00:00+09:00,1,0,장바구니에 상품담기->카카오로 3초만에로그인하기->장바구니에 상품담기->카카오로 3초만에로그인하기->장바구니에 상품담기->카카오로 3초만에로그인하기->장바구니에 상품담기->카카오로 3초만에로그인하기->장바구니에 상품담기 무한반복,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,하하자매,2022-03-29 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,Young Go,2022-03-29 00:00:00+09:00,2,0,카카오가입 시 필수 동의만 체크하면 넘어가지를 않음 어쩌라는건지?,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,이서은,2022-03-28 00:00:00+09:00,5,0,Good,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,777 77,2022-03-28 00:00:00+09:00,5,0,굿~,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,dj단무지,2022-03-28 00:00:00+09:00,5,0,좋아요 좋아 비슷한 상품 많이 보여주세요~ 비교하고 구매 할 수 있도록이요.,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,김민지,2022-03-27 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,뽀얌얌,2022-03-27 00:00:00+09:00,5,0,좋아용,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,김다연,2022-03-26 00:00:00+09:00,1,0,로그인 할때마다 튕겨요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,박은경,2022-03-26 00:00:00+09:00,4,0,한눈에 모아보기도싶고 비교해보고 살수있어서 좋네요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,신보연,2022-03-25 00:00:00+09:00,5,1,좋은 상품 구매할수 있어서 좋았어요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,na lu,2022-03-25 00:00:00+09:00,1,0,제글 삭제좀하지마세요 왜멋대로글삭제하나요 인성들이참못된네요 별하나도아깝네여 제가잠잘때도소름이끼쳐요 쇼핑물관리못핫거면 사람댓글단거삭제하지마세여기분더럽네요진짜 글삭제 하실때마다저는계속올리거예요 무서워서 머리카락이 한줌씩빠짐니다 가방하나사서 후기썼다가이게 무슨봉변이예요 지금도 손이떨리고머리한뭉텡이씩빠져요 그업체때문제가지금 정상적으로생활못합니다 근대 댓글자꾸 삭제하시네요 삭제하시면인터넷에박제하겠습니다 녹음한거도있고캡쳐한것도있어요어디무서워살겠습니까 글자꾸삭제하시는데,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,이파리,2022-03-25 00:00:00+09:00,5,0,다 좋은데 찜한 상품 폴더 변경하고 싶을 때 다시 하트 눌러서 취소하면 '찜한 아이템에서 삭제했어요' 가 뜨는데 그것때문에 다시 하트 누르기까지 기다려야 해서 불편해요..,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,롱초,2022-03-25 00:00:00+09:00,5,0,애용애용애용애용애용중,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,ᰔᩚ,2022-03-24 00:00:00+09:00,5,0,다양한 옷이 있는 건 좋은데 앱 실행을 할 때마다 로그아웃이 돼서 어떻게 로그인 상태 유지를 하는지 모르겠어요ㅠㅠ,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,융,2022-03-24 00:00:00+09:00,1,0,포인트를 얻기 위해 관련 없는 사진 올려놓은 리뷰를 신고했더니 포인트 회수 등의 조치는 없고 신고자에게서 허위 리뷰 남겼던 사람의 모든 리뷰를 블락해버림;; 누가 이런 조치를 생각해냈는지 모르겠음. 허위 리뷰는 신고해봤자 제재 없으면 모두 허위 리뷰 작성해도 될듯.,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,김은미,2022-03-22 00:00:00+09:00,5,0,중복할인이 되어 좋아요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,sophia S.,2022-03-22 00:00:00+09:00,1,0,지그재그 모아보기 검색하면 왜 카테고리 검색결과가 없다고 뜨나요..나만이런가 그냥 검색해도 검색결과가 없다고 뜸.,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,비온다,2022-03-22 00:00:00+09:00,4,1,검색이 안돼요 왜이러죠..?,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,서제인,2022-03-22 00:00:00+09:00,4,0,잘 쓰고있는데 지금 갑자기 결제가 안 되요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,나라,2022-03-21 00:00:00+09:00,4,47,너무너무 잘 사용하고있는데 건의사항이있습니다😃 후기를 꼼꼼히보는 스타일인데 상품옵션 선택해서 볼수있는건 좋아졌는데요!! 사람들이 입력해놓은 체형정보도 필터걸어서 보고싶습니다ㅠㅠ 왜없는지 의문...🤔 같은 사이즈 찾는다고... 후기 많은건 찾아다닐려니 너무 힘드네요. 보통 쇼핑몰들 후기에 사이즈 클릭하듯이 지그재그 후기에도 기능이 생기면 넘 좋을거같습니다👍,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,초코칩,2022-03-21 00:00:00+09:00,4,1,대규모 업데이트일 것 같긴 한데 무*사 처럼 어플 자체 내에서 실측을 입력하는 칸이 생겼으면 좋겠습니다 옷의 실측을 더욱 빨리 확인할 수 있게 말이죠! 또한 카테고리에서 실측으로 제품을 검색할 수 있으면 너무너무 좋을 것 같아요:),android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,지민정,2022-03-20 00:00:00+09:00,5,0,ㄱㅊ은 앱~~,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,zero 0,2022-03-20 00:00:00+09:00,4,12,카테고리에 사이즈도 체크할 수 있으면 좋겠어요 키가 큰 편이라 그런가 맘에 드는 옷이 있어도 대부분의 옷들 소매기장이 짧아서 구매를 못했네요 ㅠㅠ,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,투리온,2022-03-20 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,In kyung K,2022-03-20 00:00:00+09:00,4,0,가격도 저렴하고 예쁜게 넘 많아 좋아요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,Gina Lee,2022-03-20 00:00:00+09:00,5,0,좋아용!!,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,m kim,2022-03-19 00:00:00+09:00,1,0,배송이한달 넘게 걸려도 어떻다 내용도 없고 취소도 않되고 암튼 쓰레기쇼핑몰 다신 이용안함 삭제각!,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,두구두구다,2022-03-18 00:00:00+09:00,5,0,좋아용,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,ahreum song,2022-03-18 00:00:00+09:00,5,0,오류ㅡ제가젤좋아하는쇼핑몰을 찜풀었다 찜하면 신상목록에 열번이고 뜨는데 수정해주세요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,Sun V,2022-03-18 00:00:00+09:00,5,0,가격 좋고 질좋은 옷파는 쇼핑몰들 많네요 포인트도 많이 주고 배송도 엄청 빠르고 좋아요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,zizi sum,2022-03-18 00:00:00+09:00,2,2,선생님들 정말 장바구니 전체삭제 없는 거 너무 불편해서 진짜 못쓰겠어요 ㅠㅜㅜㅜ 제발 업데이트 부탁드려요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,최유늬,2022-03-18 00:00:00+09:00,1,0,디ㅣㅇ,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,이지민,2022-03-18 00:00:00+09:00,5,0,할인이벤트가 많아서 좋음,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,김수진,2022-03-17 00:00:00+09:00,3,16,너무 잘사용하고 있는데 1.품절 상품 제외하고 보기 2.가격높은순서나 낮은순서대로 보기 할 때 할인가 적용한 상태로 순서대로 보여줬으면 좋겠어요. 어떤건 적용하고 어떤건 안하고 그래서 가격순서대로 보기해도 가격이 들쭉날쭉하게 보여서 불편해요.,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,윤소연,2022-03-17 00:00:00+09:00,5,21,다른 점은 다 좋은데 원래는 안그랬었는데 상품 한번 눌러서 보고나면 목록이 맨위 처음으로 돌아가있어요ㅠㅠ 그럼 본 데까지 다시 내려가서 확인해야하고..너무 불편해요,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,윤나영,2022-03-17 00:00:00+09:00,3,0,로딩 되는 시간이 너무 길어졌어요ㅠㅠ 진짜 모든게 다 좋았는데.. 로딩시간이ㅠㅠㅠ,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,이ᄒᄑᄉᄇᄀᄂᄌ.,2022-03-17 00:00:00+09:00,3,0,에이블* 보다는 사용이편함,android
https://play-lh.googleusercontent.com/W3fUEJxXdB61-JCg3RaHVCx5n1me1HrQUDnsg6JCGS6zohwFdlXVIqB59m-P2wsATA=s180-rw,지그재그 - 내 맘대로 쇼핑앱,NEWT _,2022-03-17 00:00:00+09:00,1,0,가끔씩 이벤트라고 100원 500원 짜게 포인트 주는데 유효기간이 엄청 짧아요,android
