APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,김두한,2022-03-22 00:00:00+09:00,5,0,오랫동안 자주쓰는 앱이에요:),android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,조운한,2022-03-22 00:00:00+09:00,5,0,감사합니다,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,경이로운 우주,2022-03-22 00:00:00+09:00,5,0,좋은 앱입니다,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,정휘재,2022-03-22 00:00:00+09:00,5,0,유용합니다. 잘 쓰고 있어요.,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,이형석,2022-03-22 00:00:00+09:00,5,0,취업전문앱 추천이요~~^^,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,황인섭,2022-03-22 00:00:00+09:00,5,0,넘 좋아요,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,박일남,2022-03-21 00:00:00+09:00,5,0,지원절차가 편리하네요,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,홍기승,2022-03-21 00:00:00+09:00,5,0,좋습니다요...,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,charley kim,2022-03-21 00:00:00+09:00,1,39,가로보기가 되도록 해주세요. 사람인은 가로보기가 돼요. 1년이 지났는데 가로보기가 여전히 안되네요! 오늘 업데이트하니 새로 생긴 퓨처랩 아이콘이 화면을 가려 더 불편합니다. 퓨처랩 아이콘 없어지게 해주세요,android
https://play-lh.googleusercontent.com/BSxnvgmjKGmdU9QeMqC4Yn2kiJlhfOZSdhZKUzdvP6uhhV1xDky4VtKjBtLtTOirv0s=s180-rw,잡코리아 - 취업 신입 경력 맞춤채용 연봉정보,TOP ONE,2022-03-21 00:00:00+09:00,5,0,보기 편하게 잘되어 있어요!!,android
