APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,이바ttv,2022-03-26 00:00:00+09:00,1,0,다운로드할 시간이 저한텐 너무 짧아서 인내의 숲만하다가 게임 삭제했어요...,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,Kid Name,2022-03-26 00:00:00+09:00,1,0,구글로그인 연동이 되지 않음 계속 로그인 취소가 되고 있음,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,유현나,2022-03-26 00:00:00+09:00,5,0,게임이 좀 단조로운거같아요,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,지민용,2022-03-26 00:00:00+09:00,5,0,게임은 재미있게 하고 있으나 이거 한가지만 고쳐주셨으면 감사하겠습니다 제논으로 돈을 모아서 거래소에서 170파프니르 무기(엔버)를 사서 창고로 보내 엔버한테 줄려고 했으나 창고 보관은 가능하되 창고 이동은 불가능해서 프리미엄 카르마 가위를 사용할려 했는데 그것 또한 불가능해서 의견은 남기고자 합니다 창고 이동이 1회권을 부여해 주시면 감사하겠습니다,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,지지성준,2022-03-26 00:00:00+09:00,1,1,망겜,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,erorr잼민이,2022-03-26 00:00:00+09:00,1,0,리뷰보고 실망했는데 이제는 접속도 못하네요 한 1시간 기다려서 다운했는데 파일 손상되거나 오류 났다 하고...실망입니다,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,주성민,2022-03-25 00:00:00+09:00,3,0,블루투스 키보드 가능한가요 깔았다가 지웠는데 가능하면 다시깔려고하는데요,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,LE,2022-03-25 00:00:00+09:00,5,1,모바일이 PC보다 괜찮은 기적을 보여주는 강원기팀,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,Rimy Chu,2022-03-25 00:00:00+09:00,5,0,너무 재밌어요,android
https://play-lh.googleusercontent.com/Ckvo-V99ubUsePjKYCxmQe4B1JBNfJoJWo8hQy7nysAq8JneDHACJuq2spE6v9vk_lA=s180-rw,메이플스토리M,최도훈,2022-03-25 00:00:00+09:00,4,0,시간때우기할만,android
