APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,마을사람A,2022-03-09 00:00:00+09:00,3,23,최근 삼성브라우저 업뎃하면서 다시 광고가 차단 안되고 풀리고 있어요~,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,Google 사용자,2022-03-09 00:00:00+09:00,5,1,잘 사용하고 있습니다,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,SSDw SSD,2022-03-09 00:00:00+09:00,4,1,나무위키에서 검색어 짤리고 문서 히스토리가 안보이게되는 문제가 발생합니다.,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,박보규,2022-03-08 00:00:00+09:00,2,1,나무위키 검색어 자동완성이 잘리네요 해결좀요,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,조보윤,2022-03-08 00:00:00+09:00,5,32,"갤럭시탭 A with Spen 2019 단말기에서 유니콘 작동시, 네이버 화면이 정상적으로 넘어가지 않아요. 뿐만 아니라 트위터, mdnp 등의 사이트도 제대로 이용할 수 없어요. 네이버 신버전에서 좌우로 스와이프하면 창이 넘어가야하는데 아예 미동도 없어요. Z플립3는 잘되고요.",android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,신동교,2022-03-07 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,치료자,2022-03-04 00:00:00+09:00,1,7,레노버 p11 내수롬 쓰는데 삼성인터넷에서 유니콘을 켜놓고 브라우저를 껐다가 다시키면 '작동안함'이라고 뜨면서 먹히질 않네요,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,최수영,2022-03-03 00:00:00+09:00,4,0,문의드립니다 사이트에서 한부분만 빼고 광고차단은 안되는건가요?,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,Diego Ha,2022-03-02 00:00:00+09:00,5,0,세일하길래 사봤는데 너무 좋습니다 진작 살걸 그랬네요,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,냥코,2022-02-20 00:00:00+09:00,5,12,이 앱을 쓰는데있어 가장 좋은것은 이 앱을 쓰지 않는것이다. 무슨말인가 싶은텐데 그냥 말그대로 신경을 아예 쓰지 않더라도 자동으로 차단 업데이트을 다 해준다. 굳이굳이 단점을 찾는다면 삼성 인터넷 전용이라는 점인데 필자는 오히려 장점이라고 생각한다. 이거 없었으면 삼성인터넷 모르고 인생 절반 손해볼뻔,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,JE M,2022-02-19 00:00:00+09:00,5,0,최고!!,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,Yu jinseok,2022-02-14 00:00:00+09:00,1,2,이거 뭐여? 안되는데.,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,정진욱,2022-02-14 00:00:00+09:00,4,0,Chrome도 추가되었으면 좋겠습니다.,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,이종호,2022-02-13 00:00:00+09:00,5,0,좋아요 이제는 광고가 무섭지가 않아요,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,L rapa,2022-02-13 00:00:00+09:00,5,64,"우선 가격값은 확실히 하고 성능은 다른 무료 광고 차단앱 여러개 쓸 바에 이 앱 하나 쓰는 게 나을 정도. 그 외에도 UI도 깔끔하고 필터리스트나 사용자 설정 광고 차단, 특정 URL 차단 기능도 포함되어 있어 상당히 유용함. 다만 유일한 단점은 '삼성 인터넷'을 사용해야 된다는 것. 본인은 원래 크롬을 즐겨 사용했는데 이 앱이 삼성 인터넷만 지원된다고 해서 크롬에서 삼성 인터넷으로 갈아탄 부분. 그 외에 딱히 불편한 점은 없음.",android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,가시인형,2022-02-12 00:00:00+09:00,5,0,매우 좋아요,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,IL H,2022-02-09 00:00:00+09:00,5,1,매우 굳,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,muzik holy,2022-02-09 00:00:00+09:00,3,1,알리 익스프레스 광고 새 탭 생기는거 좀 막아주세요,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,최저시급,2022-02-06 00:00:00+09:00,4,1,보기 싫은 광고 유니콘으로 지우세요,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,ch y,2022-02-06 00:00:00+09:00,5,0,굳 유료앱인데 항상 설치중,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,한화팬,2022-02-06 00:00:00+09:00,5,22,우회앱이 좋아서 광고차단도 구매했습니다. 왜 진작 안깔았나 했네요. 새폰인 제 휴대폰이 느린이유를 알았습니다. 사이트 롤 전적 검색할때마다 짜증이났었는데 어느 사이트를 가든(삼성인터넷이용중) 광고가 없어서 엄청 빨라졌어요 진짜 개발자님께 감사함을 느끼며 있는방향으로 기도하겠습니다. 감사합니다.,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,하얀별빛,2022-02-05 00:00:00+09:00,5,0,좋아요!,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,mojori,2022-02-04 00:00:00+09:00,5,0,좋아요!,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,j5d26 sky,2022-02-04 00:00:00+09:00,5,3,유튜브광고 더이상 제거 안되,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,김준,2022-02-03 00:00:00+09:00,5,0,말이 필요없이 좋습니다.,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,dh kim,2022-02-03 00:00:00+09:00,5,1,"오류 수정요청에 빠른 회신, 빠른 오류 수정에 앱 사용에 편함을 느낍니다.",android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,이로롤로,2022-02-03 00:00:00+09:00,5,0,돈이 전혀 아깝지 않은 어플,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,새콤한겨털,2022-02-02 00:00:00+09:00,5,14,정말 좋아요. 애드블록을 써도 막아지지 않던 광고도 막아지고 웬만한 광고는 다 알아서 막네요. 앞으로도 삼성 인터넷 쓸 때는 이 앱만 애용할 예정입니다😍,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,조상진,2022-02-02 00:00:00+09:00,5,1,너무 유용해요!,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,ver yun,2022-02-02 00:00:00+09:00,1,2,"삼성 브라우저서 작동안함 상태가 되니, 앱 재실행을 해도 동작이 아예 안됩니다",android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,Logan Kent,2022-01-31 00:00:00+09:00,1,1,레노버 탭 샤오신패드 프로 2021 에서 작동안해요,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,woak,2022-01-30 00:00:00+09:00,1,3,삼성 인터넷 느려짐 애드가드 짱짱맨,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,한재정,2022-01-30 00:00:00+09:00,5,0,삼브의 최고 파트너,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,마이로,2022-01-30 00:00:00+09:00,5,0,안사는 흑우 있음?,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,신태훈,2022-01-29 00:00:00+09:00,1,2,광고 차단이 되지 않습니다. 환불 해주세요.,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,찬찬찬,2022-01-29 00:00:00+09:00,5,1,제 사용환경에서는 대만족입니다,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,메가샤크,2022-01-29 00:00:00+09:00,5,1,"안드 유료3대장 MX, 유니콘 나머지 하나는",android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,한행복,2022-01-29 00:00:00+09:00,4,1,업데이트 확인,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,혜민,2022-01-28 00:00:00+09:00,5,1,구매취소 요청드립니다. 다른 계정으로 구매를 해야하는데 해당 계정으로 구매를 했습니다.,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,J #,2022-01-23 00:00:00+09:00,1,2,점점 차단 안되는 광고가 늘어나서 현재는 브라우저 기본제공 광고 차단 기능보다 나은 점을 모르겠음.,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,큼Sang,2022-01-20 00:00:00+09:00,5,0,광고 없어서 세상 좋음. 계속 업데이트 됨,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,송하람,2022-01-19 00:00:00+09:00,5,0,광고차단이 잘되어서 좋아요,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,Mob Rules,2022-01-19 00:00:00+09:00,4,0,P11지원좀 부탁드립니다,android
https://play-lh.googleusercontent.com/MBxbMGKKsNBbswAVWydz4Xy3ccEvDACHG8x_iun0nhUCe8H5NRdZgbw_A0kCHNBEuw=s180-rw,유니콘:광고차단 필수 앱,mio honda,2022-01-12 00:00:00+09:00,5,0,괜찮아요,android
