APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,포레스텔라팬블루베리,2022-02-25 00:00:00+09:00,5,0,넘 재미있네요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,안은진,2022-02-24 00:00:00+09:00,1,0,광고제거하는게 없어서 싫어요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,희수,2022-02-23 00:00:00+09:00,5,0,재밌고 신기하고 동생도 좋아해요!😊😊😊,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,가감자,2022-02-23 00:00:00+09:00,5,0,"예쁜 스티커, 효과들이 많아서 좋았어요.",android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,전영숙,2022-02-23 00:00:00+09:00,5,0,너무 재미있게 꾸며지네요!,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,Hong shaper,2022-02-22 00:00:00+09:00,5,0,좋아요. 자주 사용합니다.,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,an___aspiring__comedian an___aspiring__comedian,2022-02-20 00:00:00+09:00,1,0,캐릭터테스트사진 찍어도 캐릭터사진으로 안 나오네요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,Hyein Lee,2022-02-20 00:00:00+09:00,1,0,사진 빨리 찍어야하는데 실행할때마다 광고떠서 삭제,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,폴수브라타,2022-02-20 00:00:00+09:00,2,0,시작시 광고때문에 삭제함,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,차차미정,2022-02-19 00:00:00+09:00,5,0,좋아요,android
