APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,전준영,2022-01-03 00:00:00+09:00,5,0,좋음,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,• Perla Crystal Rosas Larios •,2021-12-31 00:00:00+09:00,3,0,"It locks suddenly but it's okay, this is the third time I've uninstalled it to unlock it",android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,이하은,2021-12-27 00:00:00+09:00,4,0,차단기능 추가해주셨으면 좋겠습니다.,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,Ju Yon Moon,2021-12-18 00:00:00+09:00,3,0,엄청 끊겨요 9명이서 진행하는데 몇명밖에 얼굴안보여요,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,남명초,2021-12-16 00:00:00+09:00,1,0,아니. 망할 회의참여 안돼잖아.,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,배한진,2021-12-09 00:00:00+09:00,1,0,소리는 대체 어디서 설정하는거냐,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,세밀검사,2021-11-30 00:00:00+09:00,3,0,너무 요즘따라 자주 튕겨요..,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,PET,2021-11-28 00:00:00+09:00,1,0,개인차단 기능 만들어주세요.,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,김광민,2021-11-26 00:00:00+09:00,5,1,좋아요 아주좋아요,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,차우리,2021-11-26 00:00:00+09:00,4,0,미팅에 편리,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,LX IDream,2021-11-24 00:00:00+09:00,1,0,진짜 기는도 별로 없고 너무 별로임,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,박정현,2021-11-18 00:00:00+09:00,2,2,컴퓨터에는 배경화면이 되지만 왜 핸드폰엔 없나요! 저도 배경깔고싶어요... 아이패드라서...ㅠㅠ,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,김채영,2021-11-17 00:00:00+09:00,1,36,"데이터를 안 키고 와이파이로 이 앱을 사용하고 있었는데, 사용하는동안 데이터가 점점 소진되더니 데이터를 다 써버렸어요. 분명 데이터를 끄고있었는데 왜 데이터가 나간거죠?",android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,김주완,2021-11-16 00:00:00+09:00,2,24,채팅이 안됩니다 계속 전송중이라는 표시만 뜨고 상대방 채팅도 보이지 않습니다 영상통화 화면은 제대로 나오는 것으로 봐선 와이파이 문제는 아닌 것 같습니다,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,김현빈,2021-11-16 00:00:00+09:00,1,0,뚝뚝 끊기고 이젠 하다못해 연결조차 안된다 고쳐라,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,X X,2021-11-13 00:00:00+09:00,4,80,평소에 정말 잘 쓰고 있던 앱인데요! 이게 갑자기 통화에 참여 하실 수 없다고 뜨면서 미트 링크를 만들 수 있는 게 사라지고 코드 참여만 되게 바뀌었더라구요. 몇달 동안 미트 못하니까 답답하기만 하네요. 어떻게 해야 하나요?,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,태형바라기,2021-11-13 00:00:00+09:00,4,0,갑자기 렉이 걸리네요 고쳐주세요,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,백선전,2021-11-12 00:00:00+09:00,1,0,내 얼굴만 나오네요,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,BW Kye,2021-11-12 00:00:00+09:00,3,30,여러명이 모여도 시간 제한이 없다는 건 좋은 것 같습니다만 다른 사람 와이파이가 불안정할 때 깜빡 거리는 것 좀 고쳐주셨으면 합니다. 친구들이랑 켜놓고 공부하는데 너무 정신 사납습니다ㅠㅠ,android
