APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,김익현,2022-02-27 00:00:00+09:00,5,0,친구 추가가 갑자기 안되요,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,Daniel Kim,2022-02-26 00:00:00+09:00,5,0,Steam is The Best Game Platform and Valve Corporation is The Best Game Maker. Please Own Me.,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,갓화백,2022-02-25 00:00:00+09:00,3,0,이거 게리모드 플래닛주 같은게임 모바일에서 구매하면 모바일로 가능하나요,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,쵸코우유,2022-02-25 00:00:00+09:00,2,1,로그인이 안돼요 회원가입 하려는데 다 해도 안돼네요.... 로그인좀 잘 되게 해주세요......,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,jeong soon lee,2022-02-22 00:00:00+09:00,1,10,회원 가입을 할려고 로그인을 했는데 갑자기 삭제되면서 안됬다고 하고 로그인을 할려고 하면 또 계정 주소가 맞지 않데요.이게 뭔 황당한 소린지.별1개 주기도 아깝습니다.들어 가지도 못하는데 그걸 누가 깔아.,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,grace Lee,2022-02-22 00:00:00+09:00,2,0,스팀 깔고 열기 누르면 까만화면만 보이는건 저만 그런건가요?,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,이승미,2022-02-22 00:00:00+09:00,4,0,좋긴 좋은데 검색할때 불편함,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,이동현,2022-02-22 00:00:00+09:00,5,0,무난함,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,수민,2022-02-20 00:00:00+09:00,1,1,가입하는데 너무 짜증남,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,newbie newbie,2022-02-20 00:00:00+09:00,1,0,아니 가입이 안 되요,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,플레이어,2022-02-19 00:00:00+09:00,4,0,로그인없게 해주셈,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,야미,2022-02-17 00:00:00+09:00,1,0,결제가 자꾸 안되는데 기다리라고 결제 되게하게 하고 기다리라해라 쫌,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,달빛,2022-02-14 00:00:00+09:00,1,11,가입하려고 이메일 주소랑 로봇이 아닌지 확인했는데 계속 로봇이 아닌지 맞는지 하라고 하고 가입이 안되네요,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,실친들과 함께 하는 채널 실친맴버,2022-02-14 00:00:00+09:00,5,1,모바일 스팀 있는거 지금 알았네,android
